[10.929123878479004, -9.031245231628418, 6.695263862609863, 9.964627265930176, 0]
[13.958276748657227, -1.388169288635254, 5.403069496154785, 7.953061103820801, 3]
[9.365248680114746, -14.315693855285645, 3.6192586421966553, 6.094320297241211, 0]
[8.309660911560059, -16.942386627197266, 2.438319683074951, 4.684062957763672, 0]
[8.671647071838379, -14.799967765808105, 3.196834087371826, 5.382948875427246, 0]
[15.512482643127441, -0.3998069763183594, 6.336507320404053, 9.531018257141113, 0]
[8.390259742736816, -15.358738899230957, 2.6761186122894287, 4.725304126739502, 0]
[10.990089416503906, -3.25020694732666, 4.241939067840576, 6.375981330871582, 0]
[11.189050674438477, -3.4438085556030273, 3.9578230381011963, 5.9006476402282715, 0]
[5.563262939453125, -18.288114547729492, 1.0904490947723389, 2.770165205001831, 0]
[7.522855758666992, -15.160995483398438, 2.4474267959594727, 4.095808982849121, 0]
[15.284374237060547, 2.8409576416015625, 7.869690418243408, 9.551934242248535, 0]
[13.273103713989258, -3.2662172317504883, 4.4765944480896, 7.760435104370117, 3]
[13.032049179077148, 15.624561309814453, 12.06437873840332, 9.673199653625488, 2]
[12.790892601013184, 15.294795036315918, 11.756519317626953, 9.088342666625977, 2]
[10.242223739624023, 6.502202987670898, 3.8630127906799316, 5.407553672790527, 3]
[12.799299240112305, 15.392939567565918, 11.852729797363281, 9.1242094039917, 0]
[15.030294418334961, 11.842450141906738, 8.523452758789062, 11.289780616760254, 0]
[12.824583053588867, 15.708451271057129, 12.162378311157227, 9.237836837768555, 0]
[12.824583053588867, 15.708451271057129, 12.162378311157227, 9.237836837768555, 0]
[13.047900199890137, 15.800766944885254, 12.238189697265625, 9.74345588684082, 0]
[12.799299240112305, 15.392939567565918, 11.852729797363281, 9.1242094039917, 0]
[12.005121231079102, 8.247316360473633, 5.114071846008301, 7.276314735412598, 0]
[12.83303451538086, 15.821605682373047, 12.27336597442627, 9.277949333190918, 2]
[12.816143989562988, 15.599494934082031, 12.055395126342773, 9.198891639709473, 0]
[13.500630378723145, 9.659664154052734, 6.411441326141357, 8.912921905517578, 0]
[12.78249740600586, 15.199753761291504, 11.663420677185059, 9.053384780883789, 1]
[14.224088668823242, 10.214873313903809, 6.905307769775391, 10.15406322479248, 1]
[8.064998626708984, 4.433873176574707, 2.589737892150879, 4.06320858001709, 0]
[10.998906135559082, -2.383162498474121, 4.696846008300781, 6.803733825683594, 0]
[2.371002435684204, -20.204742431640625, 0.04260396957397461, 0.8740152716636658, 0]
[5.359101295471191, -6.804424285888672, 1.6537587642669678, 3.097653388977051, 0]
[12.765741348266602, 15.018245697021484, 11.48587417602539, 8.985990524291992, 1]
[11.431053161621094, 6.31966495513916, 4.316638946533203, 6.9953813552856445, 0]
[2.9095447063446045, -19.18257713317871, 0.28359484672546387, 1.1753699779510498, 0]
[9.584489822387695, -4.2433576583862305, 3.859020471572876, 6.3921661376953125, 0]
[13.76259994506836, 17.01470947265625, 13.456830978393555, 10.554174423217773, 0]
[15.548454284667969, 13.137441635131836, 9.842313766479492, 13.037393569946289, 0]
[8.039207458496094, -6.992605209350586, 2.573317766189575, 5.275532245635986, 0]
[13.936761856079102, 10.609089851379395, 7.238795280456543, 9.744340896606445, 1]
[9.8232421875, -4.355934143066406, 3.6011955738067627, 5.614171981811523, 0]
[9.821247100830078, 6.489631652832031, 4.265130519866943, 5.87646484375, 3]
[11.243165969848633, 7.226546287536621, 4.962442398071289, 6.783818244934082, 4]
[12.419515609741211, 8.59196662902832, 6.246974945068359, 9.001832008361816, 0]
[13.345985412597656, 10.848373413085938, 8.462162017822266, 11.44643497467041, 0]
[10.678627014160156, 11.792675018310547, 9.403846740722656, 7.2775373458862305, 3]
[12.693161010742188, 8.829771041870117, 6.488750457763672, 9.299790382385254, 1]
[12.552849769592285, 8.711950302124023, 6.369231224060059, 8.99303150177002, 1]
[11.23292350769043, 7.283725738525391, 4.997300624847412, 6.902382850646973, 2]
[12.7311372756958, 9.07115364074707, 6.714810371398926, 9.509073257446289, 1]
[11.724821090698242, 7.5138750076293945, 5.216796875, 7.609344482421875, 4]
[10.685686111450195, 11.885547637939453, 9.496156692504883, 7.312575340270996, 1]
[12.384806632995605, 8.85281753540039, 6.500953197479248, 8.816036224365234, 1]
[11.29350471496582, 7.268899917602539, 4.9813232421875, 7.111903190612793, 3]
[12.025636672973633, 8.024940490722656, 5.713533878326416, 7.94100284576416, 0]
[10.678627014160156, 11.792675018310547, 9.403846740722656, 7.2775373458862305, 1]
[11.336555480957031, 8.036161422729492, 5.7190656661987305, 7.981377601623535, 0]
[10.678627014160156, 11.792675018310547, 9.403846740722656, 7.2775373458862305, 3]
[10.699833869934082, 12.085329055786133, 9.69497299194336, 7.386761665344238, 0]
[9.296005249023438, 5.871190071105957, 3.6972031593322754, 5.010726451873779, 2]
[10.657503128051758, 11.53764533996582, 9.150062561035156, 7.179383277893066, 0]
[11.274908065795898, 7.638144493103027, 5.33078670501709, 7.271780014038086, 0]
[12.172697067260742, 8.297745704650879, 5.965560436248779, 8.298772811889648, 1]
[11.879009246826172, 7.85792350769043, 5.547544479370117, 7.733788967132568, 0]
[11.298314094543457, 12.152520179748535, 9.759191513061523, 8.13771915435791, 1]
[11.292379379272461, 12.077083587646484, 9.684113502502441, 8.107267379760742, 1]
[12.286474227905273, 8.296637535095215, 5.965265274047852, 8.508845329284668, 2]
[10.657503128051758, 11.53764533996582, 9.150062561035156, 7.179383277893066, 2]
[12.63861083984375, 8.963824272155762, 6.609511375427246, 9.333412170410156, 0]
[12.721433639526367, 9.278958320617676, 6.9161882400512695, 9.625510215759277, 1]
[12.409770965576172, 8.81486988067627, 6.463080406188965, 9.09943675994873, 1]
[10.678627014160156, 11.792675018310547, 9.403846740722656, 7.2775373458862305, 0]
[10.692755699157715, 11.982958793640137, 9.593046188354492, 7.348941802978516, 1]
[10.692755699157715, 11.982958793640137, 9.593046188354492, 7.348941802978516, 2]
[10.685686111450195, 11.885547637939453, 9.496156692504883, 7.312575340270996, 1]
[11.39780044555664, 7.531822204589844, 5.229273319244385, 7.292360782623291, 2]
[12.690770149230957, 8.982192993164062, 6.629470348358154, 9.35374927520752, 2]
[12.183515548706055, 8.337745666503906, 6.007125377655029, 8.242408752441406, 0]
[12.35266399383545, 8.41848373413086, 6.08548641204834, 8.576772689819336, 1]
[11.994255065917969, 8.588513374328613, 6.245846748352051, 8.689878463745117, 1]
[14.28207778930664, 9.566601753234863, 7.207001209259033, 10.304826736450195, 1]
[12.589149475097656, 7.894770622253418, 5.5904316902160645, 7.886418342590332, 1]
[14.645718574523926, 10.155835151672363, 7.7829976081848145, 11.096067428588867, 0]
[12.268732070922852, 13.406366348266602, 11.011859893798828, 8.920645713806152, 0]
[12.187891006469727, 12.43775463104248, 10.04511833190918, 8.533586502075195, 2]
[14.294130325317383, 10.455342292785645, 8.073951721191406, 10.609268188476562, 0]
[14.659828186035156, 10.21485424041748, 7.837714195251465, 11.32945442199707, 1]
[12.220098495483398, 12.77105712890625, 10.37759780883789, 8.671686172485352, 2]
[12.960012435913086, 8.424416542053223, 6.100606918334961, 8.24539566040039, 1]
[13.608512878417969, 8.874360084533691, 6.529056549072266, 9.242338180541992, 1]
[14.40969467163086, 10.153704643249512, 7.777064800262451, 10.781890869140625, 0]
[12.23626708984375, 12.96134090423584, 10.567150115966797, 8.748100280761719, 0]
[11.884214401245117, 7.684717178344727, 5.376397609710693, 7.425817012786865, 1]
[12.220098495483398, 12.77105712890625, 10.37759780883789, 8.671686172485352, 0]
[13.33768081665039, 8.859040260314941, 6.510666370391846, 8.935364723205566, 0]
[14.124279975891113, 9.390910148620605, 7.033882141113281, 10.040071487426758, 2]
[13.296123504638672, 8.796648979187012, 6.452090263366699, 8.806763648986816, 0]
[13.819957733154297, 8.97325325012207, 6.632265567779541, 9.472925186157227, 1]
[12.260600090026855, 13.285541534423828, 10.891006469726562, 8.874622344970703, 0]
[11.740043640136719, 7.211771011352539, 4.979816436767578, 6.929339408874512, 0]
[12.179864883422852, 12.36231803894043, 9.970132827758789, 8.501625061035156, 1]
[12.465757369995117, 8.118768692016602, 5.801461696624756, 7.720967769622803, 0]
[13.021334648132324, 8.046369552612305, 5.752941608428955, 8.367704391479492, 1]
[12.228178024291992, 12.863930702209473, 10.470064163208008, 8.70919418334961, 0]
[12.228178024291992, 12.863930702209473, 10.470064163208008, 8.70919418334961, 3]
[11.964090347290039, 7.864323616027832, 5.668036460876465, 7.517673492431641, 0]
[15.27271556854248, 11.39737606048584, 9.008090019226074, 12.973719596862793, 1]
[14.70159912109375, 10.138683319091797, 7.7662353515625, 11.240118026733398, 0]
[12.228178024291992, 12.863930702209473, 10.470064163208008, 8.70919418334961, 0]
[12.23626708984375, 12.96134090423584, 10.567150115966797, 8.748100280761719, 0]
[12.187891006469727, 12.43775463104248, 10.04511833190918, 8.533586502075195, 1]
[12.23626708984375, 12.96134090423584, 10.567150115966797, 8.748100280761719, 0]
[14.861738204956055, 10.756491661071777, 8.377351760864258, 11.558784484863281, 0]
[10.456554412841797, 6.727088928222656, 4.491316795349121, 5.823755264282227, 0]
[12.212031364440918, 12.682326316833496, 10.289011001586914, 8.635465621948242, 0]
[15.351960182189941, 11.558588981628418, 9.168216705322266, 13.271647453308105, 2]
[12.179864883422852, 12.36231803894043, 9.970132827758789, 8.501625061035156, 1]
[12.23626708984375, 12.96134090423584, 10.567150115966797, 8.748100280761719, 0]
[12.23626708984375, 12.96134090423584, 10.567150115966797, 8.748100280761719, 0]
[7.472867012023926, -4.469474792480469, 3.664268970489502, 4.780978202819824, 1]
[9.875436782836914, -3.291748046875, 4.937166690826416, 7.359375476837158, 1]
[9.347627639770508, -3.535752296447754, 4.581760406494141, 6.6275153160095215, 0]
[9.489797592163086, -3.2579221725463867, 4.719972610473633, 6.803668022155762, 0]
[8.614072799682617, -3.7658443450927734, 4.213503837585449, 5.810646057128906, 0]
[9.648213386535645, -2.362548828125, 5.054895401000977, 7.023918151855469, 0]
[8.497438430786133, 2.11538028717041, 6.600542068481445, 6.5086164474487305, 0]
[5.070876121520996, -6.3177385330200195, 2.3672757148742676, 3.2682714462280273, 0]
[7.247439861297607, -4.720338821411133, 3.540508270263672, 4.60223388671875, 3]
[8.514324188232422, 2.4230213165283203, 6.754517555236816, 6.581467151641846, 0]
[9.304247856140137, -3.1715755462646484, 4.6518073081970215, 6.567927837371826, 0]
[14.579204559326172, 10.533377647399902, 8.186291694641113, 10.663990020751953, 0]
[6.389407634735107, -5.228400230407715, 3.090266704559326, 4.4550323486328125, 0]
[10.002622604370117, -2.701242446899414, 5.165005683898926, 7.554612636566162, 0]
[8.458295822143555, 1.5411310195922852, 6.312983989715576, 6.364530563354492, 0]
[8.794936180114746, -4.035978317260742, 4.222170352935791, 6.006762504577637, 0]
[6.179531574249268, -5.540108680725098, 2.93800687789917, 4.250293254852295, 0]
[10.91357421875, 8.54512882232666, 6.203969955444336, 7.1252593994140625, 0]
[8.537781715393066, -3.8785781860351562, 4.157618045806885, 5.7360944747924805, 0]
[0, 0, 0, 0, 0]
[5.613625526428223, -5.642178535461426, 2.6917457580566406, 3.7130000591278076, 0]
[7.142947673797607, -4.783455848693848, 3.559488296508789, 5.334892749786377, 0]
[9.900898933410645, -1.518503189086914, 5.47583532333374, 7.434527397155762, 0]
[5.387871742248535, -5.382411003112793, 2.8765816688537598, 3.2154533863067627, 0]
[6.634161472320557, -5.659581184387207, 3.1291704177856445, 4.745074272155762, 0]
[7.123080730438232, -5.481243133544922, 3.365485668182373, 4.540534019470215, 0]
[9.132250785827637, -2.847848892211914, 4.669888973236084, 6.369309902191162, 0]
[4.902852535247803, -5.850726127624512, 2.649566650390625, 2.890723943710327, 0]
[8.497438430786133, 2.11538028717041, 6.600542068481445, 6.5086164474487305, 0]
[8.307847023010254, -4.194623947143555, 4.000826835632324, 5.51999568939209, 0]
[5.493803024291992, -5.276694297790527, 2.928004264831543, 3.287560224533081, 0]
[8.503060340881348, 2.2127914428710938, 6.649283409118652, 6.53198766708374, 0]
[6.345418930053711, -4.351706504821777, 3.3807239532470703, 3.89300799369812, 0]
[4.145214080810547, -6.305903434753418, 2.0450997352600098, 2.5237529277801514, 0]
[8.09337043762207, -4.463417053222656, 3.8677854537963867, 5.328217029571533, 0]
[8.469442367553711, 1.6892051696777344, 6.387044906616211, 6.402713775634766, 0]
[11.068037033081055, 8.012713432312012, 5.689853668212891, 7.768767356872559, 3]
[12.158823013305664, 9.099862098693848, 6.743825912475586, 9.505754470825195, 1]
[12.7359619140625, 9.982511520385742, 7.606441497802734, 10.898416519165039, 2]
[12.49059772491455, 9.534257888793945, 7.166339874267578, 10.270608901977539, 1]
[11.600748062133789, 8.655095100402832, 6.3081488609313965, 8.652419090270996, 1]
[11.647313117980957, 8.812407493591309, 6.461915016174316, 8.606879234313965, 1]
[10.587629318237305, 12.197896003723145, 9.804417610168457, 8.290047645568848, 0]
[10.57370376586914, 12.055215835571289, 9.66226577758789, 8.229381561279297, 0]
[11.411714553833008, 8.457846641540527, 6.11839485168457, 8.245402336120605, 1]
[10.594606399536133, 12.273332595825195, 9.879558563232422, 8.321675300598145, 0]
[11.21596908569336, 12.748361587524414, 10.351980209350586, 9.302547454833984, 0]
[12.025777816772461, 13.06617546081543, 10.668012619018555, 10.259031295776367, 1]
[10.57370376586914, 12.055215835571289, 9.66226577758789, 8.229381561279297, 1]
[11.517950057983398, 8.319768905639648, 5.986617088317871, 8.411211967468262, 3]
[10.587629318237305, 12.197896003723145, 9.804417610168457, 8.290047645568848, 0]
[10.58066177368164, 12.125258445739746, 9.732053756713867, 8.259302139282227, 0]
[7.122844219207764, -4.970660209655762, 3.467411518096924, 5.5383195877075195, 0]
[10.58066177368164, 12.125258445739746, 9.732053756713867, 8.259302139282227, 1]
[10.98659896850586, 8.183271408081055, 5.853663921356201, 7.642306804656982, 1]
[10.57370376586914, 12.055215835571289, 9.66226577758789, 8.229381561279297, 0]
[9.55232048034668, 6.781527519226074, 4.536406993865967, 6.001099586486816, 1]
[10.55288314819336, 11.8587646484375, 9.466657638549805, 8.144088745117188, 1]
[7.44232702255249, -3.0989341735839844, 4.3466596603393555, 6.394021987915039, 0]
[10.594606399536133, 12.273332595825195, 9.879558563232422, 8.321675300598145, 1]
[10.848844528198242, 7.941646575927734, 5.620276927947998, 7.5361008644104, 3]
[10.57370376586914, 12.055215835571289, 9.66226577758789, 8.229381561279297, 0]
[10.559814453125, 11.922124862670898, 9.529720306396484, 8.171818733215332, 0]
[9.941516876220703, 7.299821853637695, 5.009922981262207, 6.500901699066162, 1]
[10.682632446289062, 7.740405082702637, 5.427966117858887, 7.414790153503418, 1]
[10.403319358825684, 7.767551422119141, 5.454555511474609, 7.127523422241211, 1]
[10.587629318237305, 12.197896003723145, 9.804417610168457, 8.290047645568848, 1]
[14.783321380615234, 9.273679733276367, 6.911547660827637, 9.075518608093262, 1]
[16.070213317871094, 10.009735107421875, 7.634033203125, 10.681249618530273, 1]
[8.405603408813477, -4.336728096008301, 3.491988182067871, 5.22999906539917, 0]
[14.576211929321289, 13.687959671020508, 11.289665222167969, 9.934626579284668, 1]
[16.829713821411133, 12.116683006286621, 9.72160530090332, 12.280774116516113, 1]
[13.792726516723633, 9.33817195892334, 6.992485046386719, 9.019590377807617, 0]
[17.005271911621094, 10.763916015625, 8.377696990966797, 11.711566925048828, 2]
[14.576211929321289, 13.687959671020508, 11.289665222167969, 9.934626579284668, 1]
[14.518735885620117, 13.242527961730957, 10.844720840454102, 9.732571601867676, 2]
[15.185528755187988, 9.526281356811523, 7.161040306091309, 9.223123550415039, 2]
[14.557003021240234, 13.528304100036621, 11.13005542755127, 9.863439559936523, 2]
[8.852213859558105, -4.8605756759643555, 3.802431106567383, 6.132804870605469, 0]
[14.59547233581543, 13.86160659790039, 11.463306427001953, 10.010437965393066, 1]
[8.65042781829834, -5.606388092041016, 3.4596304893493652, 5.714644908905029, 0]
[8.719087600708008, -4.078492164611816, 3.8196864128112793, 5.802889823913574, 0]
[8.8369722366333, -4.150883674621582, 3.9262657165527344, 6.0707855224609375, 0]
[14.585836410522461, 13.772875785827637, 11.374578475952148, 9.971909523010254, 1]
[14.547416687011719, 13.45286750793457, 11.054783821105957, 9.829380989074707, 1]
[8.351909637451172, -5.235994338989258, 3.2492051124572754, 5.165592670440674, 0]
[14.557003021240234, 13.528304100036621, 11.13005542755127, 9.863439559936523, 1]
[8.638103485107422, 5.805832862854004, 3.6550941467285156, 4.304048538208008, 0]
[7.2403950691223145, 0.5345916748046875, 5.022345542907715, 4.518523216247559, 0]
[7.57421350479126, -5.475909233093262, 2.7369747161865234, 4.180289268493652, 0]
[8.042765617370605, -5.5310258865356445, 2.9820046424865723, 4.733102798461914, 0]
[15.30081558227539, 9.767518997192383, 7.395625114440918, 9.637802124023438, 1]
[14.585836410522461, 13.772875785827637, 11.374578475952148, 9.971909523010254, 0]
[16.56291961669922, 10.520343780517578, 8.13685131072998, 11.027539253234863, 1]
[15.753661155700684, 9.836281776428223, 7.472066402435303, 10.034055709838867, 1]
[12.30911922454834, 8.226391792297363, 5.900437355041504, 8.115743637084961, 0]
[12.270034790039062, 8.165159225463867, 5.834634304046631, 7.913721084594727, 2]
[10.764812469482422, 6.925119400024414, 4.66009521484375, 6.3605146408081055, 3]
[10.35385799407959, 7.171960830688477, 4.964817523956299, 6.699404239654541, 1]
[12.498342514038086, 8.086600303649902, 5.759915828704834, 8.272581100463867, 0]
[11.284351348876953, 7.487257957458496, 5.207744598388672, 7.1176958084106445, 1]
[13.115974426269531, 8.939714431762695, 6.584859848022461, 9.078213691711426, 1]
[4.458165645599365, -7.357692718505859, 1.4707852602005005, 2.3380191326141357, 0]
[12.30795669555664, 8.224004745483398, 5.900328159332275, 8.17407512664795, 2]
[12.795553207397461, 8.627364158630371, 6.284472465515137, 8.760191917419434, 0]
[12.937765121459961, 9.004914283752441, 6.65302848815918, 8.956207275390625, 0]
[13.368253707885742, 13.537671089172363, 11.138619422912598, 10.569313049316406, 0]
[11.626938819885254, 7.617700576782227, 5.3134613037109375, 7.266870498657227, 1]
[12.714677810668945, 8.507927894592285, 6.1682538986206055, 8.563678741455078, 1]
[12.09263801574707, 8.048004150390625, 5.726140975952148, 7.842191696166992, 1]
[12.404006958007812, 8.186244010925293, 5.856508255004883, 8.125120162963867, 0]
[11.550849914550781, 7.412387847900391, 5.117922782897949, 7.196484088897705, 1]
[12.63725471496582, 8.590555191040039, 6.245573043823242, 8.374320030212402, 0]
[11.103490829467773, 7.132349967956543, 4.859952926635742, 6.763167381286621, 1]
[12.33774185180664, 8.305900573730469, 5.972652435302734, 8.037701606750488, 0]
[11.5953369140625, 7.3782854080200195, 5.084149360656738, 7.2236175537109375, 0]
[10.350738525390625, 6.787630081176758, 4.538095474243164, 6.0662689208984375, 0]
[12.853769302368164, 8.599493026733398, 6.254347801208496, 8.699155807495117, 1]
[11.024696350097656, 7.070906639099121, 4.802482604980469, 6.68798828125, 2]
[10.397706985473633, 6.823390960693359, 4.57117223739624, 6.1070098876953125, 1]
